Depth[m],Density[kg_m3]
4537.17358295766,1048.5170536596
4537.66003983785,1048.51919373274
4538.04920458283,1048.52090577492
4538.63295043504,1048.52347381099
4538.73024126279,1048.52390181383
4539.4112758762,1048.52689780831
4539.99501818577,1048.52946576821
4540.09230842309,1048.52989375836
4540.96791866122,1048.53374562885
4541.16249825024,1048.5346015901
4541.94081491948,1048.53802539882
4541.94081491948,1048.53802539882
4542.7191288898,1048.54144914951
4543.01099593287,1048.54273304106
4543.69201755743,1048.54572875627
4543.98388333543,1048.54701262062
4544.95676652118,1048.55129210953
4545.15134265233,1048.55214799643
4545.54049440861,1048.55385975935
4545.83235778308,1048.55514357202
4546.90252024273,1048.55985081535
4547.68081700887,1048.56327419615
4547.68081700887,1048.56327419615
4547.87539077876,1048.56413003228
4548.75097065623,1048.56798125001
4548.84825709847,1048.56840915856
4549.4319748665,1048.57097659081
4549.82111920196,1048.57268819418
4550.59940584917,1048.57611135741
4550.69669149035,1048.57653924873
4551.86411589607,1048.58167387393
4552.25325601556,1048.58338538665
4552.64239546053,1048.58509688487
4552.64239546053,1048.58509688487
4553.80980974836,1048.59023129252
4554.29623057665,1048.59237059052
4555.07450170984,1048.59579342019
4555.46363626472,1048.59750481327
4555.56091979805,1048.59793265928
4555.95005350986,1048.59964403423
4556.72831891012,1048.60306674063
4557.21473341533,1048.60520590268
4557.99299443178,1048.60862851483
4558.18755926438,1048.6094841588
4558.47940619715,1048.61076761796
4558.86853485075,1048.61247888416
4559.45222656666,1048.61504575627
4559.64679013476,1048.61590137305
4560.81416800296,1048.62103499764
4561.39785466108,1048.623601761
4561.49513562326,1048.62402955172
4561.88425905049,1048.62574070555
4562.37066238625,1048.62787962744
4563.73258612109,1048.63386848821
4563.82986607178,1048.63429625718
4564.70538373156,1048.63814613716
4564.70538373156,1048.63814613716
4565.58089797781,1048.64199594375
4565.87273530134,1048.6432791963
4566.06729330632,1048.64413469347
4566.35912999774,1048.64541793243
4567.72102954303,1048.65140627309
4567.81830776593,1048.65183400491
4568.49925414639,1048.65482810231
4568.79108767737,1048.65611127331
4569.66658599492,1048.65996073741
4569.66658599492,1048.65996073741
4570.63935790035,1048.66423783366
4570.93118865034,1048.66364517642
4571.70940212972,1048.6689425349
4572.09850785819,1048.67065330817
4572.19578418498,1048.67108099923
4573.16854513552,1048.67535785993
4573.55764833604,1048.67706857885
4574.53040338813,1048.68134531272
4574.53040338813,1048.68134531272
4575.21132941783,1048.68433897254
4575.60042907938,1048.68604961536
4576.3786263803,1048.68947085752
4576.76772401968,1048.69118145686
4577.44864326669,1048.69417497083
4578.12956044949,1048.69529103993
4578.32410783687,1048.69802370929
4579.10229570137,1048.70144474855
4579.3941154555,1048.70272762333
4580.07502674078,1048.70572096611
4580.07502674078,1048.70572096611
4580.75593596201,1048.7087142645
4581.43684311924,1048.71170751852
4582.02047618268,1048.71427312949
4582.70137950685,1048.71726630108
4582.99319458541,1048.71854907533
4583.57682360528,1048.71923596424
4584.16045110887,1048.72368009078
4584.93861875502,1048.72522175159
4585.23043092738,1048.72838340705
4586.10586517017,1048.73035228519
4586.39767582634,1048.73351417254
4586.78675611162,1048.73334503624
4587.37037527607,1048.73778971084
4588.14853180361,1048.73933040525
4588.82941655425,1048.74420284849
4589.12122367283,1048.74360556017
4589.31576154132,1048.74634051577
4590.38571680703,1048.75104330408
4590.58025358063,1048.75001812279
4591.06659477768,1048.75403593051
4591.55293492199,1048.75617349365
4592.13654170556,1048.75873853954
4592.81741437044,1048.76173105188
4593.40101786957,1048.76241516624
4594.17915351042,1048.76771594346
4594.37368699957,1048.76668983227
4595.24908561652,1048.77241823377
4595.54088439762,1048.771819312
4596.22174674652,1048.77669294809
4596.31901262795,1048.77523889274
4597.68073054715,1048.7831048498
4597.87526100483,1048.78395975464
4598.16705637558,1048.7833601648
4598.65338115149,1048.78549728735
4598.94517551183,1048.78866166652
4600.11234916419,1048.79190851921
4600.11234916419,1048.79379090001
4600.98772542513,1048.79763773958
4601.57130770469,1048.79831954742
4602.15488846875,1048.80276674494
4602.44667828249,1048.80404897591
4602.6412046145,1048.80302083867
4603.90562166829,1048.80857676896
4604.00288422391,1048.81088740351
4604.78098315358,1048.81430653041
4605.07276955767,1048.81370518423
4605.85086478317,1048.81712405535
4605.94812649695,1048.81943511215
4607.01800257045,1048.82413619758
4607.40704715265,1048.82396162382
4607.89335193338,1048.82798245874
4608.67143739391,1048.82951697762
4609.25499972161,1048.83396538595
4609.74130050395,1048.83610210267
4610.03308046832,1048.83549949529
4610.81115852149,1048.84080279983
4611.20019653802,1048.84062722641
4611.978270551,1048.8459307082
4612.85360059618,1048.84789128912
4612.95085927968,1048.85020386563
4613.72892723265,1048.85362232642
4613.8261855374,1048.85216414503
4614.79876627043,1048.85643691046
4614.89602411229,1048.858749909
4615.67408533227,1048.862168225
4616.35488669058,1048.86327314696
4616.6466580701,1048.86644103856
4617.71648322167,1048.86925466389
4617.71648322167,1048.87114102897
4618.10550928719,1048.87285008924
4618.78630328192,1048.8739543028
4619.46709521494,1048.8788316862
4620.43965154292,1048.8812171658
4620.5369069443,1048.88353138797
4621.21769357599,1048.88652205027
4621.41220366352,1048.88548931602
4622.48200613683,1048.89018857678
4622.67651513051,1048.89104297607
4623.74631158767,1048.89574210747
4624.13532721908,1048.89745085539
4624.32983478238,1048.89830522392
4624.91335646261,1048.9008683078
4625.4968766284,1048.90531948397
4625.98314227637,1048.90556721035
4626.56665966573,1048.91001856873
4627.44193291031,1048.91197462836
4627.92819435169,1048.91599906375
4628.60895860292,1048.91898924478
4629.09521752046,1048.91923612275
4629.48422389737,1048.92094467168
4629.77597823838,1048.92222607388
4630.45673689526,1048.92521598069
4631.13749349114,1048.92820584319
4631.62374694066,1048.93034143212
4632.4017502728,1048.9337583274
4632.59625068524,1048.93650227213
4633.27700080396,1048.93949214924
4633.37425065268,1048.93802936509
4634.05499841616,1048.94290909738
4634.93024251255,1048.94486283731
4635.41648776081,1048.94888861734
4635.9027319577,1048.94913363988
4636.19447797117,1048.95041486302
4637.36145824022,1048.9555396742
4637.36145824022,1048.9555396742
4638.23668946802,1048.95938319712
4638.33393717196,1048.95981025071
4639.50090633925,1048.96682611367
4640.37612924097,1048.96877816706
4640.66786945133,1048.97195081962
4640.86236271466,1048.97091332647
4641.34859513713,1048.97494017128
4642.3210568285,1048.97731866907
4642.71004032773,1048.97902672608
4643.09902315423,1048.98262687212
4643.87698678905,1048.9841508103
4644.26596759738,1048.98585880944
4644.26596759738,1048.98585880944
4645.23841667513,1048.99012874401
4646.40535001876,1048.99525254616
4646.50259419079,1048.9956795238
4647.0860583401,1048.99824137063
4647.18330221784,1048.99866834194
4648.25298209835,1049.00336496667
4648.35022547161,1049.00379192713
4649.22541393922,1049.00952801802
4649.71162828322,1049.00976927866
4650.39232659926,1049.01465163896
4650.78129614075,1049.01635948368
4651.26750712181,1049.01660032061
4651.8509589119,1049.01916190168
4652.33716758102,1049.02319071791
4653.01785795235,1049.02428496621
4653.01785795235,1049.02428496621
4653.79578728329,1049.02770027025
4654.86543572097,1049.03239621886
4655.05991670868,1049.03325001594
4655.64335866308,1049.03581138552
4655.64335866308,1049.03770632227
4656.90747770692,1049.04136090797
4657.10195692938,1049.04410993317
4658.17158964793,1049.0469102777
4658.5605457393,1049.0505133407
4659.14397861558,1049.05307464677
4659.43569448636,1049.05245949469
4660.50531610996,1049.05905090107
4660.60255418723,1049.05758171328
4661.08874394323,1049.06161209868
4661.86664536761,1049.06313063657
4662.15835770838,1049.06441113564
4662.45006967095,1049.06569162658
4663.6169137393,1049.07081350901
4664.2975699848,1049.07380121367
4664.78375175671,1049.07593526133
4664.97822417135,1049.07678887406
4665.85334795728,1049.08063008664
4666.33952636774,1049.08276406201
4667.02017437766,1049.08575158958
4667.40911517326,1049.08745872831
4667.99252510619,1049.0900194093
4668.28422950545,1049.0912997376
4668.57593352659,1049.09258005777
4669.06210605485,1049.09471390664
4669.93721395889,1049.0985547777
4670.6178510871,1049.10154207126
4670.6178510871,1049.10154207126
4671.88188600656,1049.10708978472
4671.97911916783,1049.10751652559
4672.85421572881,1049.11135715272
4673.3403790146,1049.11349080285
4673.82654125017,1049.11562443038
4674.4099345466,1049.11818475362
4674.70163062773,1049.11946490304
4675.47948499576,1049.12287859509
4675.86841117164,1049.12458541944
4676.64626150714,1049.12799902477
4677.03518566679,1049.12970580576
4677.71580132903,1049.13269263771
4677.91026256879,1049.13354601014
4678.97979638427,1049.13823949391
4679.07702647912,1049.13866616883
4679.6604061662,1049.14122619941
4679.85486572589,1049.14207953571
4680.53547286179,1049.1450661843
4681.41053615543,1049.14890609604
4681.41053615543,1049.14890609604
4682.57728192182,1049.15402586455
4682.6745104627,1049.15445250606
4683.93847767251,1049.15999876345
4684.32738923229,1049.16170527348
4684.32738923229,1049.16170527348
4685.39689255713,1049.16639810156
4685.78580159726,1049.16810455741
4685.98025586537,1049.16895777991
4686.46639080076,1049.17109082037
4687.24420451381,1049.17450363814
4687.63311036254,1049.17621002535
4688.79982387764,1049.18132910031
4688.89704973096,1049.18175568402
4689.67485504596,1049.18516832119
4689.77208052139,1049.18559489677
4690.64710791078,1049.18943403639
4691.23045761428,1049.19199342217
4691.42490717956,1049.19284654354
4692.68882526025,1049.1983917444
4692.78604943411,1049.19881829199
4693.4666174755,1049.20180409986
4693.4666174755,1049.20180409986
4694.14718345971,1049.20478986349
4695.02219384522,1049.20862863743
4695.31386321805,1049.20990821249
4695.99442361864,1049.21289385604
4696.38331435255,1049.2145999182
4697.35553824875,1049.21886501042
4697.74442663181,1049.22057102203
4698.32775794706,1049.22313001236
4698.42497968602,1049.22355650759
4699.20275208646,1049.22696843692
4699.6888584725,1049.22910086341
4700.07774282576,1049.23080678835
4701.04995077066,1049.23507153753
4701.24439185594,1049.23592447653
4702.02215451813,1049.23933619643
4702.89713430216,1049.24317431227
4703.18879347467,1049.24445366796
4703.48045226943,1049.24573301554
4704.25820720875,1049.24914456935
4704.74430268178,1049.25127676115
4705.23039710557,1049.25340893039
4706.00814600125,1049.25682035423
4706.20258280549,1049.25767320116
4707.07754634716,1049.26151096769
4707.17476430862,1049.26193738168
4708.24415911491,1049.266627876
4708.43859398868,1049.26748068142
4709.50798279394,1049.27217104669
4709.70241657664,1049.27302382864
4709.89685019148,1049.27387660698
4710.96623207275,1049.27856682334
4711.64674517176,1049.28155144962
4712.23004047728,1049.28410966553
4712.4244719101,1049.28496239694
4713.29941128078,1049.28879964364
4713.49384179049,1049.28965235521
4714.36877700722,1049.29348951257
4714.36877700722,1049.29348951257
4715.04927982615,1049.29647391776
4715.92420900102,1049.30031094519
4716.021423144,1049.30073727706
4716.79913477745,1049.30414789952
4717.09077594774,1049.30542686806
4717.96569719308,1049.30926372495
4718.25733685302,1049.310542661
4719.42389171706,1049.31565832401
4719.61831694041,1049.31651092189
4720.20159160361,1049.31906869384
4720.78486475659,1049.32162643332
4721.17371268625,1049.32333157493
4722.14582957394,1049.3275943658
4722.53467515445,1049.32929945688
4723.21515330538,1049.33228333155
4724.09005076496,1049.33611967688
4724.18726138407,1049.33654593296
4724.77052421788,1049.33910345051
4725.54820564737,1049.34251342338
4725.93704535546,1049.34421838817
4726.13146495784,1049.34507086515
4726.90914168964,1049.34848073699
4727.49239747691,1049.35103810298
4728.07565175427,1049.3535954365
4728.36727832675,1049.35487409109
4728.95053033931,1049.3574313759
4729.43657252977,1049.35956242177
4729.63098911237,1049.3604148338
4730.89469281029,1049.36595542408
4731.28352329146,1049.36766019042
4731.76956044933,1049.36979112805
4732.74163161986,1049.37405293567
4732.74163161986,1049.37405293567
4733.81090506393,1049.37874081988
4734.00531787225,1049.37959315074
4734.49134915922,1049.38172396211
4734.68576138047,1049.38257628034
4735.75502559919,1049.38726396614
4735.94943673021,1049.38811626092
4736.8242847442,1049.39195154281
4737.21310499357,1049.39365608909
4737.69912936185,1049.39578675165
4738.1851526819,1049.39791739166
4738.96278781371,1049.40132636879
4739.44880840844,1049.40345695019
4739.934827955,1049.40558750905
4740.90686390365,1049.40984855913
4741.1984738707,1049.41112685657
4741.97609860481,1049.41453561007
4742.55931539459,1049.41709213732
4742.85092322351,1049.41837038878
4743.33693543326,1049.42050078983
4743.53134002371,1049.42135294394
4744.21175476973,1049.42433545493
4745.08657071058,1049.42817004699
4745.47537670548,1049.42987428669
4746.25298668314,1049.4332827228
4746.8361924058,1049.43583901202
4747.22499538255,1049.43754318681
4748.09979962807,1049.44137752732
4748.39140028875,1049.4426556246
4748.78020058283,1049.44435974169
4749.75219838395,1049.44861997129
4749.9465974412,1049.44947200639
4750.82139112409,1049.45330611972
4750.91859021263,1049.45373212781
4751.50178386365,1049.45628815739
4751.79338012335,1049.45756616001
4752.76536493143,1049.46182611015
4752.95976139011,1049.46267808936
4753.54294976032,1049.46523400535
4754.80651938663,1049.47077171202
4755.00091408512,1049.47162365338
4755.7784912028,1049.47503138273
4755.87568815393,1049.47545734484
4756.45886898065,1049.47801309859
4756.75045882828,1049.47929096329
4757.91681444732,1049.484402341
4758.11120646382,1049.48525422466
4758.79157720163,1049.4882357891
4759.27755504296,1049.49036545094
4759.95792226092,1049.49334693968
4760.92987186779,1049.49760613268
4761.02706659802,1049.49803204703
4761.9018172846,1049.50186523557
4761.99901159583,1049.5022911409
4762.87375851147,1049.50612424833
4763.06814625406,1049.50697604007
4763.74850203336,1049.50995728276
4764.62324216158,1049.5137902442
4765.30359324846,1049.51677138597
4765.98394228247,1049.51975248358
4766.37271223737,1049.5214559481
4766.85867373838,1049.52358525849
4767.15025013627,1049.5248628339
4767.83059359842,1049.52784381167
4768.51093500786,1049.53082474528
4768.99689190073,1049.53295395654
4769.96880254466,1049.53529081575
4770.64913750299,1049.53827145795
4770.94070899965,1049.54147057633
4771.32947040877,1049.54125205601
4772.20418112885,1049.54508418866
4772.39856082811,1049.54785780467
4772.787319724,1049.54956103132
4774.24515961488,1049.55594800288
4774.24515961488,1049.55594800288
4774.43953755496,1049.55679958377
4775.6058016772,1049.55998623309
4775.8973667654,1049.56126349984
4776.67487182444,1049.56466950487
4777.06362334881,1049.56637248576
4777.35518655234,1049.56764971198
4778.03549922809,1049.57062987496
4778.71580985175,1049.5736099938
4779.29893161018,1049.57616434625
4779.59049192405,1049.57744151032
4780.56235691489,1049.58169866534
4780.56235691489,1049.58169866534
4781.53421771808,1049.58787982026
4781.92296086685,1049.58765853105
4782.02014654935,1049.59000842793
4782.7976305019,1049.59341415336
4783.08918629319,1049.59276684688
4784.15822097035,1049.5974493558
4784.83851312696,1049.60042907747
