Depth[m],Density[kg_m3]
1127.03601159425,1032.42648974297
1127.03601159425,1032.42289111871
1127.04590272496,1032.43076274482
1127.0557938552,1032.43034292411
1127.0557938552,1032.43211305083
1127.0557938552,1032.42618192791
1127.0557938552,1032.42513527023
1127.06568498497,1032.44483722614
1127.07557611428,1032.43076532189
1127.07557611428,1032.42860569993
1127.07557611428,1032.43032486836
1127.07557611428,1032.43404741496
1127.08546724312,1032.42647135447
1127.09535837149,1032.42144536947
1127.10524949939,1032.43048328699
1127.10524949939,1032.43126766771
1127.10524949939,1032.42693996109
1127.10524949939,1032.42715082496
1127.11514062683,1032.45259419957
1127.11514062683,1032.44814606131
1127.11514062683,1032.431067346
1127.11514062683,1032.43788504352
1127.11514062683,1032.4312577744
1127.11514062683,1032.4289745403
1127.11514062683,1032.42681662281
1127.12503175381,1032.43181208831
1127.13492288031,1032.43841390221
1127.13492288031,1032.43072322521
1127.14481400635,1032.43027482715
1127.15470513192,1032.42493570967
1127.16459625703,1032.45076151498
1127.16459625703,1032.4315169285
1127.16459625703,1032.43049079856
1127.16459625703,1032.4324270326
1127.16459625703,1032.42697070493
1127.16459625703,1032.41668676035
1127.17448738167,1032.42827514919
1127.17448738167,1032.43058981575
1127.18437850584,1032.43123976664
1127.18437850584,1032.42929352116
1127.18437850584,1032.43419583394
1127.19426962954,1032.43052875093
1127.19426962954,1032.430052664
1127.19426962954,1032.42502343038
1127.20416075278,1032.42471222125
1127.20416075278,1032.43137079696
1127.20416075278,1032.43791260458
1127.20416075278,1032.42803787482
1127.20416075278,1032.42445343728
1127.21405187555,1032.43001669212
1127.21405187555,1032.43089386168
1127.23383411969,1032.42959926016
1127.23383411969,1032.43302275639
1127.23383411969,1032.42788100361
1127.24372524106,1032.44968708708
1127.24372524106,1032.42718097419
1127.24372524106,1032.42590625563
1127.25361636197,1032.42826072413
1127.25361636197,1032.42984733227
1127.26350748241,1032.44918216624
1127.27339860238,1032.43480376656
1127.28328972188,1032.45785654743
1127.28328972188,1032.4279892847
1127.28328972188,1032.43075092747
1127.29318084092,1032.45773741438
1127.29318084092,1032.43122693663
1127.29318084092,1032.42688279131
1127.30307195949,1032.43064169897
1127.31296307759,1032.42788042751
1127.3327453124,1032.43748319429
1127.3327453124,1032.43052517851
1127.3426364291,1032.42965549319
1127.3426364291,1032.42558016822
1127.35252754534,1032.43096083725
1127.35252754534,1032.43101620404
1127.36241866111,1032.43843040066
1127.36241866111,1032.42690372338
1127.36241866111,1032.42751705172
1127.36241866111,1032.42294777315
1127.37230977641,1032.42864175586
1127.37230977641,1032.43159388974
1127.38220089125,1032.42691785466
1127.38220089125,1032.43472641657
1127.38220089125,1032.43142850652
1127.39209200562,1032.42666226777
1127.40198311952,1032.43119151785
1127.40198311952,1032.42863048635
1127.40198311952,1032.43078235581
1127.41187423295,1032.43170051308
1127.42176534592,1032.43170044558
1127.42176534592,1032.43517074269
1127.42176534592,1032.42811930049
1127.43165645843,1032.43069258018
1127.44154757046,1032.45919821348
1127.45143868203,1032.42841091044
1127.45143868203,1032.42554283651
1127.46132979313,1032.43083341389
1127.46132979313,1032.43331472092
1127.47122090377,1032.44679580757
1127.47122090377,1032.42931056487
1127.47122090377,1032.42388705491
1127.47122090377,1032.4357072478
1127.47122090377,1032.43088331035
1127.48111201394,1032.43195604072
1127.48111201394,1032.42601277975
1127.49100312364,1032.42838360662
1127.49100312364,1032.4306031685
1127.49100312364,1032.42608891941
1127.50089423287,1032.42540005252
1127.50089423287,1032.42602124804
1127.52067644994,1032.45914184578
1127.53056755778,1032.43262175439
1127.53056755778,1032.42601943057
1127.54045866514,1032.43142011064
1127.54045866514,1032.42853023632
1127.55034977204,1032.42878840212
1127.55034977204,1032.43175232687
1127.55034977204,1032.43092867064
1127.55034977204,1032.42792394899
1127.56024087848,1032.43256592261
1127.56024087848,1032.43240339655
1127.57013198445,1032.43263813982
1127.57013198445,1032.43223086972
1127.57013198445,1032.43119014207
1127.57013198445,1032.43139554415
1127.57013198445,1032.42765821299
1127.58002308995,1032.42888442979
1127.58002308995,1032.43069145506
1127.58002308995,1032.43255137269
1127.58002308995,1032.42579411687
1127.58991419498,1032.43338003337
1127.58991419498,1032.43160883283
1127.59980529955,1032.43230193586
1127.60969640365,1032.43600711896
1127.60969640365,1032.43174348774
1127.61958750728,1032.42880347161
1127.62947861045,1032.43433794802
1127.62947861045,1032.43218358034
1127.63936971315,1032.4327274685
1127.64926081538,1032.42921204322
1127.64926081538,1032.43166874099
1127.64926081538,1032.4320885952
1127.65915191715,1032.4311120975
1127.66904301845,1032.43440260533
1127.67893411928,1032.43808644177
1127.67893411928,1032.4318792367
1127.67893411928,1032.43114751745
1127.68882521965,1032.43222828467
1127.68882521965,1032.43260893372
1127.69871631955,1032.46066876555
1127.69871631955,1032.43189586365
1127.70860741898,1032.42923345503
1127.71849851794,1032.46201493561
1127.71849851794,1032.45470856275
1127.75806290914,1032.42655782863
1127.75806290914,1032.43213001241
1127.75806290914,1032.43393271838
1127.75806290914,1032.42727500126
1127.76795400577,1032.43731104269
1127.77784510194,1032.43356444631
1127.78773619763,1032.46176931834
1127.78773619763,1032.43316501365
1127.79762729287,1032.43378126197
1127.80751838763,1032.43440271846
1127.80751838763,1032.43313259012
1127.81740948193,1032.43338169316
1127.81740948193,1032.42713524343
1127.82730057576,1032.42992760424
1127.83719166912,1032.43087189901
1127.83719166912,1032.42552084857
1127.85697385445,1032.42966743668
1127.86686494642,1032.42720513439
1127.88664712895,1032.43383366937
1127.90642930961,1032.46160352255
1127.90642930961,1032.43642973492
1127.90642930961,1032.43425592608
1127.9262114884,1032.42808353168
1127.9361025771,1032.43411260674
1127.9361025771,1032.43300488291
1127.9361025771,1032.43402238386
1127.94599366533,1032.42740737168
1127.94599366533,1032.43712691365
1127.94599366533,1032.43386501037
1127.96577584039,1032.43535373554
1127.96577584039,1032.43388263064
1127.96577584039,1032.42109959632
1127.97566692722,1032.43804258167
1127.97566692722,1032.42842190364
1127.98555801358,1032.43344463404
1127.99544909948,1032.43364907464
1128.0053401849,1032.43399733202
1128.0053401849,1032.43350687962
1128.01523126987,1032.43798845338
1128.01523126987,1032.43360591231
1128.02512235436,1032.440928815
1128.02512235436,1032.44986535272
1128.02512235436,1032.43473582043
1128.03501343839,1032.4341666159
1128.06468668768,1032.43861543212
1128.06468668768,1032.4357491429
1128.07457776984,1032.42856734403
1128.09435993276,1032.4479003841
1128.09435993276,1032.43314916854
1128.11414209382,1032.43845612107
1128.12403317365,1032.42891332311
1128.13392425301,1032.43505951804
1128.14381533191,1032.428670454
1128.14381533191,1032.46325042611
1128.15370641033,1032.43477071842
1128.17348856579,1032.42880867201
1128.18337964282,1032.44796811119
1128.19327071938,1032.44818562766
1128.19327071938,1032.42882090712
1128.22294394626,1032.45812578158
1128.22294394626,1032.45970091643
1128.26250824223,1032.45833166636
1128.26250824223,1032.43394087398
1128.28229038742,1032.43515400488
1128.29218145931,1032.45924351186
1128.29218145931,1032.42936908792
1128.30207253074,1032.44869579218
1128.30207253074,1032.46447712565
1128.30207253074,1032.42687481105
1128.32185467219,1032.42979290715
1128.34163681178,1032.44730027057
1128.34163681178,1032.44990851213
1128.34163681178,1032.43133142662
1128.34163681178,1032.43560698965
1128.35152788087,1032.42961279116
1128.3614189495,1032.46050266153
1128.38120108535,1032.44891687227
1128.38120108535,1032.42893025516
1128.39109215257,1032.46558843933
1128.40098321933,1032.4625441525
1128.43065641681,1032.43264102825
1128.4405474817,1032.46131054878
1128.45043854612,1032.46047772647
1128.46032961008,1032.45952968025
1128.47022067357,1032.44666688121
1128.4801117366,1032.46398788752
1128.49989386125,1032.4595662402
1128.49989386125,1032.46011211893
1128.49989386125,1032.46043622149
1128.50978492287,1032.44719136737
1128.50978492287,1032.42948040735
1128.50978492287,1032.43676065505
1128.52956704472,1032.46738320098
1128.52956704472,1032.43630302953
1128.53945810494,1032.43720086889
1128.53945810494,1032.45114653849
1128.5493491647,1032.46096590093
1128.5493491647,1032.4316889754
1128.55924022399,1032.46620345728
1128.57902234117,1032.45080314988
1128.57902234117,1032.46324362371
1128.58891339906,1032.46137274934
1128.58891339906,1032.4667753957
1128.59880445649,1032.4473895778
1128.59880445649,1032.42382196021
1128.60869551344,1032.46252108015
1128.60869551344,1032.46080671123
1128.60869551344,1032.46497651525
1128.60869551344,1032.46560790323
1128.60869551344,1032.43146302217
1128.62847762596,1032.43476841244
1128.63836868151,1032.45009818523
1128.63836868151,1032.46249648476
1128.6482597366,1032.4366909076
1128.65815079123,1032.46432096114
1128.67793289907,1032.43272426186
1128.70760605734,1032.44958091531
1128.70760605734,1032.46609578123
1128.71749710916,1032.44859509904
1128.72738816052,1032.46657646589
1128.73727921141,1032.44917870845
1128.75706131178,1032.45283445112
1128.76695236127,1032.46670734299
1128.76695236127,1032.42842822798
1128.77684341029,1032.45209456824
1128.77684341029,1032.43797191304
1128.78673445885,1032.43676937451
1128.79662550694,1032.44973907934
1128.80651655456,1032.46051137764
1128.81640760171,1032.4495792001
1128.81640760171,1032.46092717916
1128.81640760171,1032.43454495433
1128.8262986484,1032.42689500556
1128.84608074038,1032.45032080325
1128.84608074038,1032.46042932505
1128.88564491873,1032.43184303055
1128.88564491873,1032.43860560159
1128.88564491873,1032.42741464082
1128.9054270051,1032.4507727709
1128.91531804759,1032.45062548187
1128.92520908961,1032.46127666102
1128.92520908961,1032.42738740184
1128.93510013116,1032.44938394407
1128.93510013116,1032.45078465766
1128.93510013116,1032.45045377205
1128.94499117225,1032.43444908974
1128.95488221287,1032.46272128312
1128.98455533193,1032.46242323826
1128.99444637069,1032.46082177606
1129.01422844679,1032.42558128477
1129.02411948414,1032.46120601072
1129.03401052103,1032.45138893207
1129.03401052103,1032.46094895328
1129.04390155745,1032.45143862231
1129.06368362889,1032.43051154717
1129.08346569846,1032.46141594572
1129.08346569846,1032.42774584015
1129.09335673255,1032.45009185393
1129.09335673255,1032.4610896801
1129.09335673255,1032.43978193785
1129.10324776616,1032.43469267976
1129.13292086422,1032.45138915988
1129.13292086422,1032.45115176838
1129.14281189597,1032.46197387106
1129.16259395808,1032.46203941242
1129.16259395808,1032.4277594207
1129.18237601831,1032.45615284627
1129.19226704773,1032.45617759531
1129.20215807668,1032.46241970034
1129.21204910517,1032.45432357144
1129.22194013318,1032.45241824188
1129.22194013318,1032.46201086374
1129.24172218782,1032.42650680153
1129.27139526627,1032.45167372754
1129.28128629149,1032.45182297136
1129.29117731624,1032.46326307825
1129.30106834053,1032.43618388701
1129.31095936434,1032.45251990832
1129.31095936434,1032.45061039228
1129.32085038769,1032.4335902277
1129.32085038769,1032.427724849
1129.35052345494,1032.45426252372
1129.38019651799,1032.46326428583
1129.39008753808,1032.45575266442
1129.39008753808,1032.46293119509
1129.42965161374,1032.45483964281
1129.42965161374,1032.43816786965
1129.42965161374,1032.44085469784
1129.43954263149,1032.42927102142
1129.44943364877,1032.4503658358
1129.44943364877,1032.43327319201
1129.47910669782,1032.45534422406
1129.47910669782,1032.4291276595
1129.49888872818,1032.4408241457
1129.50877974267,1032.43128732845
1129.51867075668,1032.45580484126
1129.53845278331,1032.45160344334
1129.55823480808,1032.46770394154
1129.55823480808,1032.46771604262
1129.56812581976,1032.45076173136
1129.56812581976,1032.46433691183
1129.56812581976,1032.44086423161
1129.597798852,1032.43227728856
1129.60768986182,1032.45171077676
1129.60768986182,1032.44065104615
1129.63736288846,1032.43238964918
1129.64725389641,1032.45271878514
1129.64725389641,1032.46613982993
1129.65714490389,1032.45734137957
1129.69670892914,1032.46978815387
1129.69670892914,1032.443401508
1129.70659993429,1032.46373642285
1129.71649093897,1032.45869657775
1129.73627294693,1032.45161426614
1129.73627294693,1032.45269448707
1129.73627294693,1032.43308672537
1129.74616395021,1032.45215106091
1129.74616395021,1032.43121266239
1129.76594595537,1032.45413656079
1129.79561895961,1032.4695434256
1129.80550996009,1032.43208702584
1129.88463794713,1032.45262830417
1129.89452894341,1032.44210238097
1129.89452894341,1032.44215417414
1129.90441993922,1032.47066027508
1129.90441993922,1032.43637732878
1129.92420192944,1032.45638242295
1129.93409292386,1032.44524474281
1129.9439839178,1032.46832815183
1129.96376590429,1032.46583740247
1129.97365689684,1032.45959011506
1129.97365689684,1032.46118447524
1130.03300284231,1032.47077804538
1130.03300284231,1032.44292416396
1130.0527848204,1032.46941590387
1130.0527848204,1032.46591044148
1130.10223975745,1032.46355609633
1130.10223975745,1032.47071629476
1130.14180369869,1032.46686981254
1130.16158566651,1032.46591463414
1130.18136763247,1032.46557505933
1130.19125861474,1032.4699443418
1130.19125861474,1032.46765002292
1130.20114959655,1032.47008047261
1130.22093155877,1032.4696329947
1130.23082253918,1032.46298290972
1130.23082253918,1032.46159151574
1130.2506044986,1032.47039625979
1130.2506044986,1032.47172579257
1130.26049547761,1032.46614513391
1130.28027743423,1032.46781365859
1130.30005938898,1032.46588043944
1130.30005938898,1032.47224213812
1130.31984134187,1032.47060291463
1130.31984134187,1032.46702414908
1130.33962329289,1032.47461559435
1130.3495142677,1032.47233725499
1130.3495142677,1032.47521148593
1130.35940524204,1032.47501870772
1130.37918718932,1032.43850164472
1130.38907816227,1032.47487057039
1130.40886010675,1032.47518176039
1130.50776980116,1032.47640513703
1130.50776980116,1032.45402461839
1130.51766076804,1032.47312935434
1130.51766076804,1032.47380656358
1130.54733366586,1032.47197842414
1130.63635233413,1032.4765814409
1130.66602521515,1032.47677671493
1130.6858071335,1032.47415348997
1130.70558904998,1032.43981633017
1130.73526192119,1032.47292046107
1130.78471669723,1032.47854489016
1130.80449860437,1032.47078628687
1130.82428050965,1032.47816292875
1130.85395336407,1032.47340045001
1130.86384431461,1032.47045597529
1130.96275379432,1032.478969743
1131.00231757314,1032.47414739959
1131.01220851668,1032.47703220733
1131.03199040236,1032.46799860485
1131.06166322737,1032.47781222546
1131.09133604818,1032.47532183657
1131.10122698752,1032.44342265488
1131.11111792639,1032.47414884687
1131.13089980273,1032.4794099291
1131.17046354981,1032.47451218739
1131.18035448542,1032.4801146658
1131.18035448542,1032.47805983356
1131.20013635523,1032.47477914411
1131.21002728943,1032.47933169922
1131.25948195345,1032.48033425691
1131.25948195345,1032.48012267372
1131.27926381579,1032.47997765839
1131.28915474625,1032.48020696599
1131.28915474625,1032.4790870515
1131.29904567626,1032.47529887534
1131.31882753486,1032.48036647295
1131.31882753486,1032.47516718177
1131.3386093916,1032.47980283269
1131.34850031927,1032.47879713337
1131.39795495062,1032.47544002894
1131.42762772382,1032.45009649928
1131.43751864729,1032.47998377567
1131.44740957029,1032.48156770377
1131.44740957029,1032.47970661707
1131.48697325764,1032.48081463491
1131.51664601824,1032.47603096192
1131.52653693751,1032.47408284749
1131.55620969251,1032.48077373626
1131.58588244332,1032.48345873185
1131.58588244332,1032.48083488606
1131.59577335932,1032.48235236565
1131.61555518992,1032.47937829602
1131.61555518992,1032.48243109265
1131.61555518992,1032.47631607292
1131.63533701866,1032.476432309
1131.63533701866,1032.47691046183
1131.66500975826,1032.48185412478
1131.67490067053,1032.47652468506
1131.69468249366,1032.48241364488
1131.69468249366,1032.4817291054
1131.69468249366,1032.48161058111
1131.69468249366,1032.4767487404
1131.71446431493,1032.4764267474
1131.72435522487,1032.47659077758
1131.73424613433,1032.48278154289
1131.73424613433,1032.47740355626
1131.74413704333,1032.45170603058
1131.76391885993,1032.47642063653
1131.76391885993,1032.47667112619
1131.76391885993,1032.47709218898
1131.78370067467,1032.48327238851
1131.80348248754,1032.47735258263
1131.81337339327,1032.48329133157
1131.82326429854,1032.47750621553
1131.82326429854,1032.4761377038
1131.82326429854,1032.47654417096
1131.84304610767,1032.48334791506
1131.84304610767,1032.47662432381
1131.87271881787,1032.48366811136
1131.89250062233,1032.45231473731
1131.90239152387,1032.47715949413
1131.91228242493,1032.48375796666
1131.94195512533,1032.48397517686
1131.94195512533,1032.48352546157
1131.95184602453,1032.47734673293
1132.02108230586,1032.45030959299
1132.03097320133,1032.48430443989
1132.04086409633,1032.47834993081
1132.06064588492,1032.45120438562
1132.07053677852,1032.48478747597
1132.08042767166,1032.47850505438
1132.11010034825,1032.47523476276
1132.2090092399,1032.48496407213
1132.2090092399,1032.47931834757
1132.30791808488,1032.4560133603
1132.33759072928,1032.48016084992
1132.36726336947,1032.48021982125
1132.41671776046,1032.48645671572
1132.58486260254,1032.48730792611
1132.66398954038,1032.45871506675
1132.67388040551,1032.48194299096
1132.7035529981,1032.48732827925
1132.72333472416,1032.48107231158
1132.73322558649,1032.48188521769
1132.75300730975,1032.48170024806
1132.77278903114,1032.48188436944
1132.79257075066,1032.48260299084
1132.82224332645,1032.48312684417
1132.8618067543,1032.48775302037
1132.8618067543,1032.48777618245
1132.8716976101,1032.47905065246
1132.89147932029,1032.48328893801
1132.91126102861,1032.48867466706
1132.96071529125,1032.48835144507
1133.00027869297,1032.48841470102
1133.00027869297,1032.48372219857
1133.01016954223,1032.48868275463
1133.01016954223,1032.48832602492
1133.02006039103,1032.48356259557
1133.02995123935,1032.48865511892
1133.02995123935,1032.48367462477
1133.02995123935,1032.48379447818
1133.069514628,1032.48402823664
1133.08929631952,1032.48423642607
1133.11896885331,1032.48882706665
1133.11896885331,1032.48399418521
1133.13875054016,1032.48434504479
1133.14864138289,1032.48477413174
1133.18820474914,1032.48892141791
1133.19809558953,1032.48907209337
1133.20798642946,1032.48898570948
1133.21787726892,1032.46513022635
1133.32667647219,1032.4841570985
1133.34645813945,1032.48627456682
1133.36623980484,1032.48984348651
1133.40580313001,1032.49007845909
1133.52449306074,1032.48634487482
1133.5838380009,1032.48701319543
1133.63329210486,1032.49120692167
1133.65307374318,1032.4873699633
1133.76187272058,1032.48813484858
1133.7717635339,1032.49139447225
1133.84099921412,1032.47316226807
1133.86078083284,1032.4919584076
1133.88056244969,1032.49385382254
1133.90034406468,1032.49258887859
1133.90034406468,1032.49221881567
1133.93001648365,1032.49289693423
1133.93990728905,1032.49328466429
1133.93990728905,1032.49246239229
1133.93990728905,1032.48684081668
1133.94979809397,1032.48977992719
1133.96957970242,1032.49357941432
1134.01903371539,1032.49352968942
1134.0388153173,1032.49345983134
1134.04870611756,1032.49292353979
1134.05859691736,1032.49294591056
1134.08826931393,1032.49307011008
1134.09816011186,1032.49318088694
1134.09816011186,1032.49451360828
1134.11794170631,1032.49357183547
1134.11794170631,1032.49349437465
1134.13772329889,1032.49468322822
1134.15750488961,1032.49482729734
1134.16739568427,1032.49353654702
1134.16739568427,1032.49460910973
1134.16739568427,1032.49555725934
1134.22674044242,1032.49490950368
1134.22674044242,1032.48769108311
1134.23663123382,1032.49333081695
1134.23663123382,1032.48999510493
1134.26630360519,1032.47745536739
1134.29597597237,1032.49609486755
1134.29597597237,1032.48915785479
1134.29597597237,1032.48819836338
1134.31575754815,1032.48764024786
1134.34542990833,1032.49617698381
1134.36521147945,1032.49573072019
1134.36521147945,1032.49565208487
1134.39488383262,1032.48941763199
1134.39488383262,1032.48857013888
1134.43444696366,1032.49642757836
1134.43444696366,1032.49028689051
1134.44433774525,1032.48944628955
1134.51357320332,1032.49113549831
1134.52346398118,1032.48970452044
1134.52346398118,1032.49085180913
1134.55313631196,1032.49014595472
1134.55313631196,1032.49011669087
1134.55313631196,1032.49134130806
1134.55313631196,1032.49192350658
1134.56302708795,1032.49670495063
1134.56302708795,1032.49757220174
1134.57291786347,1032.48881292947
1134.57291786347,1032.48981442668
1134.58280863853,1032.49722776422
1134.58280863853,1032.49721673747
1134.58280863853,1032.48983057912
1134.59269941312,1032.49055027216
1134.59269941312,1032.49090735342
1134.6223717341,1032.49105569289
1134.64215327908,1032.49747610998
1134.64215327908,1032.49100393149
1134.64215327908,1032.49105462006
1134.65204405087,1032.49748053429
1134.6619348222,1032.49177712276
1134.68171636345,1032.49091925013
1134.69160713337,1032.49016245723
1134.70149790283,1032.49806331741
1134.71138867182,1032.49091424044
1134.72127944035,1032.47956007359
1134.72127944035,1032.49162867266
1134.75095174312,1032.49084154966
1134.76084250978,1032.49050585338
1134.77073327597,1032.49127621272
1134.77073327597,1032.49182791888
1134.80040557174,1032.4982464813
1134.80040557174,1032.49087151024
1134.81029633607,1032.49184169843
1134.8498593887,1032.49928887959
1134.8498593887,1032.49170502411
1134.85975015069,1032.49820235946
1134.86964091222,1032.50036878358
1134.89931319399,1032.49880502794
1134.91909471284,1032.49867104911
1134.91909471284,1032.49146874218
1134.92898547156,1032.49156748009
1134.93887622982,1032.50012206416
1134.93887622982,1032.49171819524
1134.94876698761,1032.49300029056
1134.98833001411,1032.49999045315
1134.98833001411,1032.5002031078
1135.04767453986,1032.50077813775
1135.11690979866,1032.47802358081
1135.17625428801,1032.50112968738
1135.1861450346,1032.49368955121
1135.20592652638,1032.49381256149
1135.23559876056,1032.49327049309
1135.28505247485,1032.49390020662
1135.2949432163,1032.49296990642
1135.31472469782,1032.49996382307
1135.31472469782,1032.49480659974
1135.34439691659,1032.4811415001
1135.48286721534,1032.50140419056
1135.52243014103,1032.49581409128
1135.55210233041,1032.50044037477
1135.55210233041,1032.48209156757
1135.59166524304,1032.49628941916
1135.62133742261,1032.50024557682
1135.6312281482,1032.48541057846
1135.6312281482,1032.49614204366
1135.70046321427,1032.50153666619
1135.75980753842,1032.48521303322
1135.76969825748,1032.50360939567
1135.78947969419,1032.50413445266
1135.78947969419,1032.50133381093
1135.78947969419,1032.50083302194
1135.80926112904,1032.50405477883
1135.80926112904,1032.49682801839
1135.81915184577,1032.49812594181
1135.83893327782,1032.50298926076
1135.83893327782,1032.49675248183
1135.88838684977,1032.50291523634
1135.89827756276,1032.50331510719
1135.89827756276,1032.48790415427
1135.89827756276,1032.49723826169
1135.93784041006,1032.50329857501
1135.94773112072,1032.50294504915
1135.94773112072,1032.49670995639
1135.95762183091,1032.4968246555
1135.9774032499,1032.49284907906
1135.98729395869,1032.49547218768
1136.00707537487,1032.49774748459
1136.01696608226,1032.50245879616
1136.01696608226,1032.50123340678
1136.02685678919,1032.50228164267
1136.03674749564,1032.50347021966
1136.03674749564,1032.49783443002
1136.04663820163,1032.49497325334
1136.07631031681,1032.49766845163
1136.08620102093,1032.5027248632
1136.09609172459,1032.49302985584
1136.10598242778,1032.49272505315
1136.10598242778,1032.49762481804
1136.12576383277,1032.49189197164
1136.13565453456,1032.49778874164
1136.14554523588,1032.49276906608
1136.16532663713,1032.50246544732
1136.53128222356,1032.50402820202
1136.80822116161,1032.50398653868
1136.94669049344,1032.50575158916
1137.11483170198,1032.50669953556
1137.16428497295,1032.50679730256
1137.19395692993,1032.50774655585
1137.27308212801,1032.50908984054
1137.4511137145,1032.51137583598
1137.58958262168,1032.50889403441
1137.63903578066,1032.51250401278
1137.74783268933,1032.51328612026
1137.76761393939,1032.51361635145
1137.77750456372,1032.5123845935
1137.87641078133,1032.51508103832
1138.05444185546,1032.51506941629
1138.09400429584,1032.51435505833
1138.19291036414,1032.51552175705
1138.29181638577,1032.51594959343
1138.32148818316,1032.51716474198
1138.32148818316,1032.51275442186
1138.33137878136,1032.51628863251
1138.33137878136,1032.51615795412
1138.34126937909,1032.51659996169
1138.37094116948,1032.51634085914
1138.41050355014,1032.5167984172
1138.43028473766,1032.51699452593
1138.57864358463,1032.51797740924
1138.63798709402,1032.51814597387
1138.83579867066,1032.51858301663
1138.95448552706,1032.5182830626
1139.02371949559,1032.51660691463
1139.16218736406,1032.51948653211
1139.37977954403,1032.52072330177
1139.53802826034,1032.52212164097
1139.58748095969,1032.52027871725
1139.69627685719,1032.52257406232
1140.02266421095,1032.5241002189
1140.11167885561,1032.52365393211
1140.35894155912,1032.52591117272
1140.59631348014,1032.52483847611
1140.63587544084,1032.52764317826
1140.64576592985,1032.52759553552
1140.66554690648,1032.52700299891
1140.67543739409,1032.52785153686
1140.74467079429,1032.52782849514
1140.77434224453,1032.52889742149
1140.784232727,1032.5285040161
1140.80401369056,1032.52860936252
1140.81390417164,1032.52830384849
1140.81390417164,1032.52898379632
1140.81390417164,1032.52898610662
1140.81390417164,1032.52620327958
1140.81390417164,1032.52877100207
1140.83368513239,1032.5290237977
1140.83368513239,1032.52954763554
1140.84357561207,1032.52864364936
1140.84357561207,1032.52691981587
1140.86335657003,1032.52942491476
1140.87324704831,1032.52925643984
1140.87324704831,1032.52920440418
1140.87324704831,1032.52793561446
1140.87324704831,1032.52630271323
1140.87324704831,1032.52739851402
1140.88313752612,1032.5290260837
1140.88313752612,1032.52940595002
1140.88313752612,1032.5274584988
1140.88313752612,1032.52713143806
1140.88313752612,1032.52927528231
1140.89302800346,1032.52887667931
1140.89302800346,1032.5293218826
1140.89302800346,1032.52951555756
1140.90291848034,1032.52928984553
1140.90291848034,1032.52869720072
1140.90291848034,1032.52909268485
1140.90291848034,1032.52903599888
1140.90291848034,1032.52928519792
1140.90291848034,1032.52926209273
1140.90291848034,1032.52941819777
1140.91280895676,1032.52899415689
1140.91280895676,1032.52931967138
1140.91280895676,1032.52928093562
1140.91280895676,1032.52952897175
1140.91280895676,1032.52938266958
1140.91280895676,1032.52919997321
1140.91280895676,1032.52651240322
1140.91280895676,1032.52654034396
1140.9226994327,1032.52940267922
1140.9226994327,1032.52955359018
1140.9226994327,1032.52613281408
1140.9226994327,1032.52706398011
1140.9226994327,1032.52656172436
1140.9226994327,1032.5294934416
1140.93258990818,1032.52899426012
1140.93258990818,1032.52939374281
1140.93258990818,1032.52912145501
1140.93258990818,1032.5302148046
1140.93258990818,1032.53028014148
1140.93258990818,1032.5283655015
1140.93258990818,1032.52717980126
1140.94248038319,1032.52905932104
1140.94248038319,1032.52630325282
1140.94248038319,1032.52656615839
1140.95237085774,1032.52936843369
1140.95237085774,1032.52863413759
1140.95237085774,1032.52976509143
1140.95237085774,1032.53014495917
1140.96226133182,1032.52950580717
1140.96226133182,1032.53005217323
1140.96226133182,1032.52984810629
1140.97215180543,1032.52976519759
1140.97215180543,1032.52952698024
1140.97215180543,1032.52993806287
1140.97215180543,1032.53065676155
1140.98204227858,1032.52986151672
1140.98204227858,1032.52998004644
1140.98204227858,1032.52972100938
1140.98204227858,1032.53019395723
1140.98204227858,1032.53008643238
1140.98204227858,1032.52993146318
1140.98204227858,1032.52777096932
1140.98204227858,1032.52796944461
1140.99193275126,1032.5298791947
1140.99193275126,1032.53035215786
1140.99193275126,1032.52932876386
1140.99193275126,1032.52987396107
1140.99193275126,1032.53030587838
1140.99193275126,1032.52993122763
1140.99193275126,1032.5278335156
1140.99193275126,1032.52941952959
1141.00182322347,1032.5295892871
1141.00182322347,1032.53074448928
1141.00182322347,1032.52723972605
1141.01171369521,1032.52909297665
1141.01171369521,1032.52933984396
1141.02160416649,1032.52988484921
1141.02160416649,1032.52980504906
1141.02160416649,1032.52962235073
1141.03149463731,1032.5292526604
1141.03149463731,1032.52780348242
1141.04138510765,1032.52996359408
1141.06116604695,1032.53077247465
1141.07105651589,1032.5314359454
1141.07105651589,1032.5280676379
1141.07105651589,1032.53024388216
1141.08094698437,1032.52988632926
1141.08094698437,1032.53036720909
1141.08094698437,1032.52998222568
1141.08094698437,1032.53003895805
1141.10072791993,1032.53033913632
1141.11061838701,1032.53058174325
1141.13039931978,1032.53026848791
1141.16007071542,1032.53012550678
1141.1699611797,1032.53048898518
1141.1699611797,1032.53059928452
1141.1699611797,1032.52894303826
1141.18974210686,1032.53032597936
1141.20952303216,1032.53165011991
1141.2194134941,1032.5301465866
1141.2194134941,1032.53097751962
1141.22930395558,1032.53028277494
1141.22930395558,1032.5305366933
1141.24908487715,1032.5316601894
1141.26886579684,1032.53067382141
1141.27875625599,1032.53091643586
1141.28864671467,1032.52835069952
1141.30842763064,1032.53101125085
1141.31831808792,1032.53189736248
1141.35787991238,1032.52884482592
1141.36777036733,1032.53165276471
1141.42711308723,1032.53315160393
