Depth[m],Density[kg_m3]
1366.10694041675,1033.66015504762
1366.20573921385,1033.66468781038
1366.20573921385,1033.66468781038
1366.20573921385,1033.65924554099
1366.30453796461,1033.66106038036
1366.30453796461,1033.67299358788
1366.30453796461,1033.67299358788
1366.30453796461,1033.67299358788
1366.30453796461,1033.67299358788
1366.30453796461,1033.67435175142
1366.40333666902,1033.66559328204
1366.40333666902,1033.67480450286
1366.40333666902,1033.67480450286
1366.40333666902,1033.65878753426
1366.50213532708,1033.6738990428
1366.50213532708,1033.6738990428
1366.50213532708,1033.6738990428
1366.50213532708,1033.66604601643
1366.50213532708,1033.67525725333
1366.60093393879,1033.66241837226
1366.60093393879,1033.66105610496
1366.60093393879,1033.67435176883
1366.60093393879,1033.67435176883
1366.69973250415,1033.66695148232
1366.69973250415,1033.67480449389
1366.69973250415,1033.67480449389
1366.69973250415,1033.66695148232
1366.69973250415,1033.67480449389
1366.69973250415,1033.67480449389
1366.69973250415,1033.67480449389
1366.69973250415,1033.66830948926
1366.69973250415,1033.66014538257
1366.69973250415,1033.6628710343
1366.79853102316,1033.66740421382
1366.79853102316,1033.67525721798
1366.89732949583,1033.6637763555
1366.89732949583,1033.66785694436
1366.89732949583,1033.66241401784
1366.89732949583,1033.67570994112
1366.89732949583,1033.66785694436
1366.89732949583,1033.67570994112
1366.89732949583,1033.67706824561
1366.89732949583,1033.66921499829
1366.99612792214,1033.66830967394
1366.99612792214,1033.67616266329
1366.99612792214,1033.66830967394
1366.99612792214,1033.67752099128
1366.99612792214,1033.67752099128
1366.99612792214,1033.66150322223
1367.09492630211,1033.66468167286
1367.09492630211,1033.67661538451
1367.09492630211,1033.67661538451
1367.19372463572,1033.67706810476
1367.19372463572,1033.67706810476
1367.19372463572,1033.67706810476
1367.19372463572,1033.67706810476
1367.19372463572,1033.66921513021
1367.19372463572,1033.67706810476
1367.19372463572,1033.66921513021
1367.19372463572,1033.67706810476
1367.19372463572,1033.67706810476
1367.19372463572,1033.66921513021
1367.19372463572,1033.66377192207
1367.19372463572,1033.66921513021
1367.19372463572,1033.67706810476
1367.19372463572,1033.6651343301
1367.29252292299,1033.66966785691
1367.29252292299,1033.67752082405
1367.29252292299,1033.66966785691
1367.29252292299,1033.67752082405
1367.29252292299,1033.66966785691
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.66966785691
1367.29252292299,1033.67752082405
1367.29252292299,1033.66966785691
1367.29252292299,1033.66966785691
1367.29252292299,1033.66966785691
1367.29252292299,1033.66966785691
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.67752082405
1367.29252292299,1033.6788792225
1367.39132116391,1033.66603964168
1367.39132116391,1033.67012058264
1367.39132116391,1033.67012058264
1367.39132116391,1033.67012058264
1367.39132116391,1033.67012058264
1367.39132116391,1033.67797354237
1367.39132116391,1033.67012058264
1367.39132116391,1033.67797354237
1367.39132116391,1033.67797354237
1367.39132116391,1033.67797354237
1367.39132116391,1033.67797354237
1367.39132116391,1033.67797354237
1367.39132116391,1033.67933196432
1367.39132116391,1033.66331366166
1367.49011935848,1033.66785370399
1367.49011935848,1033.67842625974
1367.49011935848,1033.67842625974
1367.49011935848,1033.67842625974
1367.49011935848,1033.67842625974
1367.49011935848,1033.67842625974
1367.49011935848,1033.67842625974
1367.49011935848,1033.67057330741
1367.58891750671,1033.67102603122
1367.58891750671,1033.67102603122
1367.58891750671,1033.67887897614
1367.58891750671,1033.67887897614
1367.58891750671,1033.66558244758
1367.58891750671,1033.67102603122
1367.58891750671,1033.67102603122
1367.58891750671,1033.68023744507
1367.68771560858,1033.67933169159
1367.68771560858,1033.67933169159
1367.68771560858,1033.67933169159
1367.68771560858,1033.67933169159
1367.68771560858,1033.67933169159
1367.68771560858,1033.67147875407
1367.68771560858,1033.67933169159
1367.68771560858,1033.67147875407
1367.68771560858,1033.66467148113
1367.78651366411,1033.67193147595
1367.78651366411,1033.67978440607
1367.78651366411,1033.67193147595
1367.78651366411,1033.67978440607
1367.78651366411,1033.67193147595
1367.78651366411,1033.66648770457
1367.78651366411,1033.67193147595
1367.78651366411,1033.67193147595
1367.78651366411,1033.66785025332
1367.88531167329,1033.67751682753
1367.88531167329,1033.67238419688
1367.88531167329,1033.68023711959
1367.88531167329,1033.68023711959
1367.88531167329,1033.68023711959
1367.88531167329,1033.68023711959
1367.88531167329,1033.68023711959
1367.88531167329,1033.68023711959
1367.88531167329,1033.68023711959
1367.88531167329,1033.68295312689
1367.88531167329,1033.67238419688
1367.98410963612,1033.68068983214
1367.98410963612,1033.68068983214
1367.98410963612,1033.68068983214
1367.98410963612,1033.68068983214
1367.98410963612,1033.68068983214
1367.98410963612,1033.68068983214
1367.98410963612,1033.68068983214
1367.98410963612,1033.67283691684
1367.98410963612,1033.67283691684
1367.98410963612,1033.68068983214
1367.98410963612,1033.68068983214
1368.08290755261,1033.67842215778
1368.08290755261,1033.6797828862
1368.08290755261,1033.68114254374
1368.08290755261,1033.67328963584
1368.08290755261,1033.68114254374
1368.08290755261,1033.67328963584
1368.08290755261,1033.67328963584
1368.08290755261,1033.66648189364
1368.18170542275,1033.67374235388
1368.18170542275,1033.67374235388
1368.18170542275,1033.6723829233
1368.18170542275,1033.68023557335
1368.18170542275,1033.68023557335
1368.18170542275,1033.68159525437
1368.18170542275,1033.68159525437
1368.18170542275,1033.67374235388
1368.18170542275,1033.68159525437
1368.18170542275,1033.67374235388
1368.18170542275,1033.68159525437
1368.18170542275,1033.68159525437
1368.18170542275,1033.68159525437
1368.28050324654,1033.68204796405
1368.28050324654,1033.68204796405
1368.28050324654,1033.68204796405
1368.28050324654,1033.6728356169
1368.28050324654,1033.6728356169
1368.28050324654,1033.68068825954
1368.28050324654,1033.6728356169
1368.28050324654,1033.68204796405
1368.28050324654,1033.67419507095
1368.28050324654,1033.68204796405
1368.28050324654,1033.68204796405
1368.28050324654,1033.67419507095
1368.28050324654,1033.68204796405
1368.28050324654,1033.68204796405
1368.28050324654,1033.68204796405
1368.28050324654,1033.68204796405
1368.28050324654,1033.66875083022
1368.28050324654,1033.67419507095
1368.28050324654,1033.68204796405
1368.28050324654,1033.67419507095
1368.28050324654,1033.68204796405
1368.28050324654,1033.66738709413
1368.28050324654,1033.67011349624
1368.37930102398,1033.67192776106
1368.37930102398,1033.68250067276
1368.37930102398,1033.67464778707
1368.37930102398,1033.68250067276
1368.37930102398,1033.67464778707
1368.37930102398,1033.67464778707
1368.37930102398,1033.68250067276
1368.37930102398,1033.68250067276
1368.37930102398,1033.67328830953
1368.37930102398,1033.67328830953
1368.37930102398,1033.67328830953
1368.37930102398,1033.67328830953
1368.37930102398,1033.68114094477
1368.37930102398,1033.67464778707
1368.37930102398,1033.68250067276
1368.37930102398,1033.68250067276
1368.37930102398,1033.67464778707
1368.37930102398,1033.68250067276
1368.47809875508,1033.6829533805
1368.47809875508,1033.6829533805
1368.47809875508,1033.6829533805
1368.47809875508,1033.68159362904
1368.47809875508,1033.6829533805
1368.47809875508,1033.67510050222
1368.47809875508,1033.6829533805
1368.47809875508,1033.6829533805
1368.47809875508,1033.67510050222
1368.47809875508,1033.67510050222
1368.47809875508,1033.6829533805
1368.47809875508,1033.66965607375
1368.47809875508,1033.67510050222
1368.47809875508,1033.6829533805
1368.47809875508,1033.6829533805
1368.47809875508,1033.6829533805
1368.47809875508,1033.6829533805
1368.47809875508,1033.6829533805
1368.47809875508,1033.68431206084
1368.57689643983,1033.68340608729
1368.57689643983,1033.67419369191
1368.57689643983,1033.67419369191
1368.57689643983,1033.67555321641
1368.57689643983,1033.67555321641
1368.57689643983,1033.67555321641
1368.57689643983,1033.68340608729
1368.57689643983,1033.67555321641
1368.57689643983,1033.68340608729
1368.57689643983,1033.67555321641
1368.57689643983,1033.68340608729
1368.57689643983,1033.67555321641
1368.57689643983,1033.67555321641
1368.57689643983,1033.66874488765
1368.67569407823,1033.68113812546
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.6824989947
1368.67569407823,1033.6824989947
1368.67569407823,1033.67464638166
1368.67569407823,1033.6824989947
1368.67569407823,1033.6824989947
1368.67569407823,1033.6824989947
1368.67569407823,1033.6824989947
1368.67569407823,1033.6824989947
1368.67569407823,1033.67464638166
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.67600592964
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.67569407823,1033.68385879312
1368.77449167029,1033.68159078337
1368.77449167029,1033.68431149798
1368.77449167029,1033.67645864191
1368.77449167029,1033.68295167608
1368.77449167029,1033.67509907045
1368.77449167029,1033.67509907045
1368.77449167029,1033.68295167608
1368.77449167029,1033.68295167608
1368.77449167029,1033.67509907045
1368.77449167029,1033.68295167608
1368.77449167029,1033.67509907045
1368.77449167029,1033.67509907045
1368.77449167029,1033.68431149798
1368.77449167029,1033.67645864191
1368.77449167029,1033.68431149798
1368.77449167029,1033.68431149798
1368.77449167029,1033.68431149798
1368.77449167029,1033.67645864191
1368.77449167029,1033.68431149798
1368.77449167029,1033.68431149798
1368.77449167029,1033.68431149798
1368.77449167029,1033.68431149798
1368.77449167029,1033.68431149798
1368.77449167029,1033.68567024878
1368.873289216,1033.67691135322
1368.873289216,1033.67555175828
1368.873289216,1033.67555175828
1368.873289216,1033.6834043565
1368.873289216,1033.6834043565
1368.873289216,1033.6834043565
1368.873289216,1033.67555175828
1368.873289216,1033.6834043565
1368.873289216,1033.6834043565
1368.873289216,1033.68476420188
1368.873289216,1033.67146654927
1368.873289216,1033.68476420188
1368.873289216,1033.68476420188
1368.873289216,1033.67691135322
1368.97208671537,1033.68521690482
1368.97208671537,1033.68521690482
1368.97208671537,1033.67736406356
1368.97208671537,1033.67736406356
1368.97208671537,1033.67736406356
1368.97208671537,1033.68521690482
1368.97208671537,1033.67736406356
1368.97208671537,1033.67736406356
1368.97208671537,1033.67736406356
1368.97208671537,1033.68521690482
1368.97208671537,1033.67055526556
1368.97208671537,1033.67328199594
1369.07088416839,1033.6856696068
1369.07088416839,1033.6856696068
1369.07088416839,1033.67781677295
1369.07088416839,1033.67781677295
1369.07088416839,1033.67237178126
1369.07088416839,1033.6856696068
1369.07088416839,1033.67781677295
1369.07088416839,1033.6856696068
1369.07088416839,1033.6856696068
1369.07088416839,1033.67781677295
1369.07088416839,1033.6856696068
1369.07088416839,1033.6856696068
1369.07088416839,1033.6856696068
1369.07088416839,1033.6856696068
1369.16968157506,1033.68612230782
1369.16968157506,1033.67826948137
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.67826948137
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.16968157506,1033.68612230782
1369.26847893539,1033.68657500787
1369.26847893539,1033.68657500787
1369.26847893539,1033.67872218883
1369.26847893539,1033.67872218883
1369.26847893539,1033.68657500787
1369.26847893539,1033.68657500787
1369.26847893539,1033.68657500787
1369.26847893539,1033.67191303889
1369.36727624937,1033.68702770697
1369.36727624937,1033.67917489533
1369.36727624937,1033.68702770697
1369.36727624937,1033.68702770697
1369.36727624937,1033.68702770697
1369.36727624937,1033.68702770697
1369.36727624937,1033.68702770697
1369.36727624937,1033.68702770697
1369.36727624937,1033.68974441909
1369.36727624937,1033.68702770697
1369.466073517,1033.67690705837
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.67962760086
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.6874804051
1369.466073517,1033.67281821631
1369.56487073829,1033.677359716
1369.56487073829,1033.68008030544
1369.56487073829,1033.68008030544
1369.56487073829,1033.68008030544
1369.56487073829,1033.68793310227
1369.56487073829,1033.68008030544
1369.56487073829,1033.68008030544
1369.56487073829,1033.68008030544
1369.56487073829,1033.68793310227
1369.56487073829,1033.68793310227
1369.56487073829,1033.68793310227
1369.56487073829,1033.67599781533
1369.66366791324,1033.68838579848
1369.66366791324,1033.68838579848
1369.66366791324,1033.68838579848
1369.66366791324,1033.68838579848
1369.66366791324,1033.68838579848
1369.66366791324,1033.68053300905
1369.66366791324,1033.68053300905
1369.66366791324,1033.68838579848
1369.66366791324,1033.68838579848
1369.66366791324,1033.68053300905
1369.66366791324,1033.68053300905
1369.66366791324,1033.68838579848
1369.66366791324,1033.68838579848
1369.66366791324,1033.68838579848
1369.76246504184,1033.6809857117
1369.76246504184,1033.6809857117
1369.76246504184,1033.6809857117
1369.76246504184,1033.68883849373
1369.76246504184,1033.68883849373
1369.76246504184,1033.68883849373
1369.76246504184,1033.6809857117
1369.76246504184,1033.6809857117
1369.76246504184,1033.68883849373
1369.76246504184,1033.68883849373
1369.8612621241,1033.68929118801
1369.8612621241,1033.68929118801
1369.8612621241,1033.68929118801
1369.8612621241,1033.68929118801
1369.8612621241,1033.68143841339
1369.8612621241,1033.68143841339
1369.8612621241,1033.68143841339
1369.8612621241,1033.68143841339
1369.8612621241,1033.68143841339
1369.8612621241,1033.68929118801
1369.8612621241,1033.68143841339
1369.8612621241,1033.68929118801
1369.8612621241,1033.68929118801
1369.8612621241,1033.68143841339
1369.8612621241,1033.68143841339
1369.8612621241,1033.68143841339
1369.8612621241,1033.68143841339
1369.8612621241,1033.67599267079
1369.8612621241,1033.68929118801
1369.8612621241,1033.68929118801
1369.8612621241,1033.69200813506
1369.8612621241,1033.68929118801
1369.8612621241,1033.67462855962
1369.96005916001,1033.68189111412
1370.05885614957,1033.67962298969
1370.05885614957,1033.68234381388
1370.05885614957,1033.6755337255
1370.05885614957,1033.67826097172
1370.15765309279,1033.68279651269
1370.15765309279,1033.68279651269
1370.15765309279,1033.6906492651
1370.25644998967,1033.68324921053
1370.25644998967,1033.69110195554
1370.25644998967,1033.69110195554
1370.25644998967,1033.69110195554
1370.3552468402,1033.68098094237
1370.3552468402,1033.69155464501
1370.3552468402,1033.69427182698
1370.45404364439,1033.68143359134
1370.45404364439,1033.68415460333
1370.45404364439,1033.68415460333
1370.45404364439,1033.68415460333
1370.55284040224,1033.68460729829
1370.55284040224,1033.67916089866
1370.55284040224,1033.69246002108
1370.55284040224,1033.69246002108
1370.55284040224,1033.67779662339
1370.65163711374,1033.68505999229
1370.65163711374,1033.69291270767
1370.65163711374,1033.68505999229
1370.65163711374,1033.68097672766
1370.7504337789,1033.69336539331
1370.7504337789,1033.68006609797
1370.84923039771,1033.68324417761
1370.84923039771,1033.69381807797
1370.84923039771,1033.69381807797
1370.84923039771,1033.69381807797
1370.84923039771,1033.69381807797
1370.94802697018,1033.68369682177
1370.94802697018,1033.69427076168
1371.04682349631,1033.69472344443
1371.04682349631,1033.69472344443
1371.04682349631,1033.68687075866
1371.04682349631,1033.69472344443
1371.14561997609,1033.68460210721
1371.14561997609,1033.68732344784
1371.14561997609,1033.69517612621
1371.14561997609,1033.68051206914
1371.14561997609,1033.68323983118
1371.24441640953,1033.68232907943
1371.24441640953,1033.69562880703
1371.34321279663,1033.68822882334
1371.34321279663,1033.6960814869
1371.34321279663,1033.6960814869
1371.34321279663,1033.6960814869
1371.34321279663,1033.6960814869
1371.34321279663,1033.68141721004
1371.44200913738,1033.68596002816
1371.44200913738,1033.68868150964
1371.44200913738,1033.68323426528
1371.44200913738,1033.68868150964
1371.44200913738,1033.69925186458
1371.5408054318,1033.69698684373
1371.5408054318,1033.68913419498
1371.63960167986,1033.69471744465
1371.63960167986,1033.68958687936
1371.63960167986,1033.69743952071
1371.63960167986,1033.69743952071
1371.73839788159,1033.69789219672
1371.73839788159,1033.69789219672
1371.73839788159,1033.70061003645
1371.73839788159,1033.69789219672
1371.73839788159,1033.68322748029
1371.83719403698,1033.69562270183
1371.83719403698,1033.68504462545
1371.83719403698,1033.69834487178
1371.83719403698,1033.68640813572
1371.93599014602,1033.69094492673
1371.93599014602,1033.69879754587
1371.93599014602,1033.68413260965
1372.03478620872,1033.69139760726
1372.03478620872,1033.699250219
1372.03478620872,1033.699250219
1372.03478620872,1033.69139760726
1372.03478620872,1033.699250219
1372.13358222508,1033.69185028684
1372.13358222508,1033.68640238549
1372.2323781951,1033.6895811084
1372.2323781951,1033.6895811084
1372.2323781951,1033.70015556237
1372.2323781951,1033.70015556237
1372.2323781951,1033.68821857431
1372.33117411877,1033.70060823262
1372.33117411877,1033.70060823262
1372.33117411877,1033.70060823262
1372.33117411877,1033.68594285684
1372.42996999611,1033.7010609019
1372.42996999611,1033.68776013688
1372.42996999611,1033.68776013688
1372.42996999611,1033.7010609019
1372.42996999611,1033.70377907049
1372.5287658271,1033.69366099551
1372.5287658271,1033.70151357022
1372.5287658271,1033.70151357022
1372.62756161175,1033.69139162544
1372.62756161175,1033.69411367027
1372.62756161175,1033.70196623758
1372.62756161175,1033.70196623758
1372.62756161175,1033.70196623758
1372.62756161175,1033.68730053214
1372.72635735006,1033.69048160092
1372.82515304203,1033.6922968782
1372.82515304203,1033.70287156942
1372.82515304203,1033.70287156942
1372.82515304203,1033.70287156942
1372.92394868766,1033.69274950313
1372.92394868766,1033.70332423389
1372.92394868766,1033.70332423389
1372.92394868766,1033.69547168879
1372.92394868766,1033.70332423389
1372.92394868766,1033.70604263738
1372.92394868766,1033.70332423389
1372.92394868766,1033.68865819879
1373.02274428695,1033.69592435971
1373.02274428695,1033.69592435971
1373.02274428695,1033.70377689741
1373.1215398399,1033.69637702967
1373.1215398399,1033.70422955996
1373.1215398399,1033.70422955996
1373.1215398399,1033.6909281898
1373.1215398399,1033.70422955996
1373.1215398399,1033.70422955996
1373.1215398399,1033.68956330509
1373.22033534651,1033.69410737217
1373.22033534651,1033.70468222155
1373.22033534651,1033.70468222155
1373.22033534651,1033.70468222155
1373.31913080678,1033.70513488218
1373.31913080678,1033.70513488218
1373.31913080678,1033.70513488218
1373.31913080678,1033.70513488218
1373.31913080678,1033.70513488218
1373.31913080678,1033.70513488218
1373.31913080678,1033.69728236669
1373.31913080678,1033.70785347358
1373.4179262207,1033.69501261338
1373.4179262207,1033.70558754185
1373.51672158829,1033.70604020055
1373.51672158829,1033.70604020055
1373.51672158829,1033.69818769987
1373.51672158829,1033.69818769987
1373.51672158829,1033.69273848461
1373.51672158829,1033.70604020055
1373.51672158829,1033.69818769987
1373.51672158829,1033.70604020055
1373.51672158829,1033.70604020055
1373.61551690954,1033.7064928583
1373.61551690954,1033.7064928583
1373.61551690954,1033.69182605401
1373.71431218445,1033.696370468
1373.71431218445,1033.69909302921
1373.71431218445,1033.70694551508
1373.71431218445,1033.70694551508
1373.71431218445,1033.70694551508
1373.71431218445,1033.70694551508
1373.71431218445,1033.70694551508
1373.71431218445,1033.69500758205
1373.71431218445,1033.69500758205
1373.81310741302,1033.69409619563
1373.81310741302,1033.7073981709
1373.81310741302,1033.7073981709
1373.81310741302,1033.69273114685
1373.91190259524,1033.6972756996
1373.91190259524,1033.70785082576
1373.91190259524,1033.70785082576
1373.91190259524,1033.70785082576
1373.91190259524,1033.70921079785
1374.01069773113,1033.70830347966
1374.01069773113,1033.70830347966
1374.01069773113,1033.70830347966
1374.01069773113,1033.70830347966
1374.10949282069,1033.69818092736
1374.10949282069,1033.7087561326
1374.10949282069,1033.69545389799
1374.10949282069,1033.70090367634
1374.10949282069,1033.7087561326
1374.10949282069,1033.7087561326
1374.10949282069,1033.6940887789
1374.2082878639,1033.6986335398
1374.2082878639,1033.70920878457
1374.2082878639,1033.70920878457
1374.30708286077,1033.70966143559
1374.30708286077,1033.70966143559
1374.30708286077,1033.69499386213
1374.4058778113,1033.71011408564
1374.4058778113,1033.69681159171
1374.4058778113,1033.70226165159
1374.4058778113,1033.71011408564
1374.4058778113,1033.71147417514
1374.4058778113,1033.71011408564
1374.5046727155,1033.69999137134
1374.5046727155,1033.71056673473
1374.5046727155,1033.71056673473
1374.5046727155,1033.71056673473
1374.60346757336,1033.70044397993
1374.60346757336,1033.70316696361
1374.60346757336,1033.70316696361
1374.60346757336,1033.70316696361
1374.70226238488,1033.71147203003
1374.70226238488,1033.70361961818
1374.70226238488,1033.69680401705
1374.70226238488,1033.69953346704
1374.80105715006,1033.69862183654
1374.80105715006,1033.70407227179
1374.80105715006,1033.70407227179
1374.80105715006,1033.71192467623
1374.8998518689,1033.70180179994
1374.8998518689,1033.70452492444
1374.8998518689,1033.71373752839
1374.8998518689,1033.70452492444
1374.8998518689,1033.69770908875
1374.9986465414,1033.71282996576
1374.9986465414,1033.70497757613
1374.9986465414,1033.71282996576
1375.09744116757,1033.70543022685
1375.09744116757,1033.69997951007
1375.09744116757,1033.71328260908
1375.1962357474,1033.71101148555
1375.1962357474,1033.7150955288
1375.1962357474,1033.71373525144
1375.1962357474,1033.71373525144
1375.29503028089,1033.71418789284
1375.29503028089,1033.70088462095
1375.29503028089,1033.71418789284
1375.29503028089,1033.71418789284
1375.29503028089,1033.71418789284
1375.29503028089,1033.71418789284
1375.29503028089,1033.7022489519
1375.39382476805,1033.71191667351
1375.39382476805,1033.71464053328
1375.39382476805,1033.71464053328
1375.39382476805,1033.7160008576
1375.39382476805,1033.69997175118
1375.49261920886,1033.71509317275
1375.49261920886,1033.70724082013
1375.49261920886,1033.71509317275
1375.49261920886,1033.71509317275
1375.49261920886,1033.70724082013
1375.59141360334,1033.70769346605
1375.59141360334,1033.71554581127
1375.59141360334,1033.71554581127
1375.59141360334,1033.71554581127
1375.59141360334,1033.71554581127
1375.59141360334,1033.70769346605
1375.59141360334,1033.70087680942
1375.69020795149,1033.71327444825
1375.69020795149,1033.70269483118
1375.69020795149,1033.70814611101
1375.69020795149,1033.71599844882
1375.69020795149,1033.70814611101
1375.78900225329,1033.7137270379
1375.78900225329,1033.708598755
1375.78900225329,1033.71781150366
1375.78900225329,1033.70451182951
1375.88779650876,1033.70905139803
1375.98659071789,1033.71735635571
1375.98659071789,1033.70405247877
1375.98659071789,1033.71871682093
1375.98659071789,1033.7095040401
1375.98659071789,1033.7095040401
1375.98659071789,1033.71735635571
1375.98659071789,1033.70268691437
1376.08538488069,1033.70723299344
1376.08538488069,1033.70995668121
1376.08538488069,1033.70995668121
1376.18417899715,1033.71826162216
1376.18417899715,1033.71040932136
1376.18417899715,1033.71826162216
1376.18417899715,1033.70359196108
1376.28297306727,1033.7081381789
1376.28297306727,1033.7054101177
1376.28297306727,1033.72007478961
1376.28297306727,1033.72007478961
1376.28297306727,1033.71086196055
1376.38176709106,1033.71644255565
1376.38176709106,1033.71131459877
1376.38176709106,1033.71131459877
1376.38176709106,1033.71131459877
1376.38176709106,1033.71916688477
1376.38176709106,1033.70722725093
1376.48056106851,1033.71961951463
1376.57935499963,1033.71221987234
1376.57935499963,1033.72007214353
1376.57935499963,1033.70540204297
1376.67814888441,1033.71780030155
1376.67814888441,1033.72052477146
1376.67814888441,1033.72052477146
1376.67814888441,1033.70722028948
1376.67814888441,1033.72188540105
1376.77694272286,1033.71312514206
1376.77694272286,1033.72097739844
1376.77694272286,1033.72097739844
1376.77694272286,1033.70630707815
1376.77694272286,1033.70903751265
1376.87573651497,1033.71870546067
1376.87573651497,1033.722790701
1376.87573651497,1033.72143002445
1376.97453026074,1033.70857790823
1376.97453026074,1033.71403040793
1376.97453026074,1033.72188264951
1376.97453026074,1033.72188264951
1376.97453026074,1033.72188264951
1377.07332396018,1033.71175888229
1377.17211761328,1033.72278789673
1377.17211761328,1033.71493566996
1377.17211761328,1033.72278789673
1377.17211761328,1033.72278789673
1377.17211761328,1033.72278789673
1377.17211761328,1033.70811713697
1377.27091122005,1033.71538829953
1377.27091122005,1033.71130031818
1377.36970478049,1033.72369314011
1377.36970478049,1033.71038805311
1377.36970478049,1033.71584092814
1377.36970478049,1033.70902216062
1377.46849829459,1033.72142091498
1377.46849829459,1033.72414576035
1377.46849829459,1033.72414576035
1377.46849829459,1033.72550657778
1377.46849829459,1033.72414576035
1377.46849829459,1033.71629355579
1377.56729176236,1033.72187348733
1377.56729176236,1033.72459837964
1377.56729176236,1033.71674618247
1377.56729176236,1033.71674618247
1377.56729176236,1033.72459837964
1377.66608518379,1033.71174565167
1377.76487855889,1033.72550361532
1377.76487855889,1033.71765143296
1377.76487855889,1033.72550361532
1377.76487855889,1033.71083219638
1377.86367188765,1033.72323119863
1377.86367188765,1033.72595623172
1377.86367188765,1033.72595623172
1377.86367188765,1033.72595623172
1377.86367188765,1033.72595623172
1377.86367188765,1033.71810405677
1377.86367188765,1033.71401565309
1377.96246517008,1033.72640884716
1377.96246517008,1033.71855667961
1377.96246517008,1033.72776978199
1378.06125840618,1033.72413633468
1378.06125840618,1033.72686146164
1378.16005159594,1033.72731407516
1378.16005159594,1033.71946192241
1378.16005159594,1033.72731407516
1378.16005159594,1033.71946192241
1378.25884473937,1033.72504146689
1378.25884473937,1033.72776668771
1378.25884473937,1033.71991454236
1378.25884473937,1033.71309471946
1378.35763783646,1033.72036716136
1378.35763783646,1033.71491334802
1378.35763783646,1033.72036716136
1378.35763783646,1033.7282192993
1378.35763783646,1033.7282192993
1378.35763783646,1033.72958032805
1378.35763783646,1033.72036716136
1378.35763783646,1033.71627840575
1378.55522389166,1033.71854753531
1378.55522389166,1033.72127239647
1378.55522389166,1033.72127239647
1378.65401684975,1033.72957712832
1378.65401684975,1033.72957712832
1378.65401684975,1033.72957712832
1378.75280976152,1033.7273042806
1378.75280976152,1033.73002973606
1378.75280976152,1033.71672343908
1378.75280976152,1033.73002973606
1378.75280976152,1033.73002973606
1378.75280976152,1033.72217762773
1378.75280976152,1033.71535721852
1378.85160262695,1033.72263024191
1378.85160262695,1033.71580971545
1378.95039544605,1033.73093494867
1378.95039544605,1033.73093494867
1378.95039544605,1033.72308285514
1378.95039544605,1033.73093494867
1378.95039544605,1033.73229611829
1379.04918821881,1033.71808099728
1379.04918821881,1033.72353546741
1379.04918821881,1033.73138755354
1379.04918821881,1033.72353546741
1379.04918821881,1033.73138755354
1379.04918821881,1033.72353546741
1379.04918821881,1033.7194462191
1379.14798094525,1033.72126293597
1379.14798094525,1033.73184015744
1379.14798094525,1033.73184015744
1379.14798094525,1033.73184015744
1379.14798094525,1033.73184015744
1379.14798094525,1033.71716720047
1379.24677362535,1033.72171549938
1379.24677362535,1033.73229276038
1379.24677362535,1033.72444068905
1379.24677362535,1033.72444068905
1379.24677362535,1033.72444068905
1379.34556625912,1033.73274536236
1379.34556625912,1033.71943854684
1379.34556625912,1033.72489329843
1379.34556625912,1033.72489329843
1379.34556625912,1033.73410662589
1379.34556625912,1033.72489329843
1379.44435884656,1033.72534590685
1379.44435884656,1033.72534590685
1379.44435884656,1033.73319796338
1379.54315138766,1033.72307318385
1379.54315138766,1033.72579851431
1379.54315138766,1033.72579851431
1379.54315138766,1033.71897716704
1379.64194388244,1033.73410316253
1379.64194388244,1033.72625112081
1379.64194388244,1033.73410316253
1379.64194388244,1033.72216145021
1379.74073633088,1033.72124859945
1379.74073633088,1033.72670372634
1379.74073633088,1033.72670372634
