Depth[m],Density[kg_m3]
1157.83473083503,1032.8402214424
1157.83473083503,1032.8402214424
1157.83473083503,1032.8402214424
1157.83473083503,1032.84145038103
1157.83473083503,1032.84145038103
1157.83473083503,1032.8402214424
1157.83473083503,1032.84145038103
1157.83473083503,1032.84145038103
1157.83473083503,1032.84145038103
1157.83473083503,1032.84145038103
1157.83473083503,1032.84145038103
1157.83473083503,1032.84145038103
1157.83473083503,1032.82987310496
1157.83473083503,1032.82864108749
1157.83473083503,1032.82740795733
1157.83473083503,1032.83652794653
1157.83473083503,1032.82617371479
1157.83473083503,1032.83406005244
1157.83473083503,1032.8237018938
1157.83473083503,1032.82740795733
1157.83473083503,1032.82493836017
1157.83473083503,1032.8237018938
1157.83473083503,1032.82864108749
1157.83473083503,1032.83652794653
1157.83473083503,1032.83652794653
1157.83473083503,1032.82617371479
1157.83473083503,1032.82493836017
1157.83473083503,1032.82493836017
1157.83473083503,1032.82617371479
1157.83473083503,1032.82617371479
1157.83473083503,1032.82740795733
1157.83473083503,1032.82740795733
1157.83473083503,1032.82617371479
1157.83473083503,1032.81828740873
1157.83473083503,1032.82740795733
1157.83473083503,1032.82617371479
1157.83473083503,1032.82493836017
1157.83473083503,1032.8237018938
1157.83473083503,1032.82617371479
1157.83473083503,1032.82493836017
1157.83473083503,1032.82493836017
1157.83473083503,1032.81581610877
1157.83473083503,1032.81952139062
1157.83473083503,1032.82864108749
1157.83473083503,1032.82864108749
1157.83473083503,1032.82617371479
1157.83473083503,1032.82740795733
1157.83473083503,1032.82617371479
1157.83473083503,1032.82493836017
1157.83473083503,1032.82493836017
1157.83473083503,1032.82493836017
1157.83473083503,1032.82493836017
1157.83473083503,1032.82493836017
1157.83473083503,1032.82617371479
1157.83473083503,1032.82617371479
1157.83473083503,1032.82617371479
1157.83473083503,1032.82617371479
1157.83473083503,1032.82617371479
1157.83473083503,1032.82493836017
1157.83473083503,1032.82617371479
1157.83473083503,1032.82493836017
1157.83473083503,1032.82493836017
1157.83473083503,1032.82864108749
1157.83473083503,1032.83529455563
1157.83473083503,1032.82740795733
1157.83473083503,1032.83529455563
1157.83473083503,1032.83652794653
1157.83473083503,1032.82740795733
1157.83473083503,1032.82740795733
1157.83473083503,1032.82617371479
1157.83473083503,1032.83776022484
1157.83473083503,1032.82864108749
1157.83473083503,1032.83776022484
1157.93362759213,1032.80883172846
1157.93362759213,1032.80883172846
1157.93362759213,1032.80883172846
1157.93362759213,1032.80883172846
1157.93362759213,1032.81007462319
1157.93362759213,1032.81007462319
1157.93362759213,1032.81671594525
1157.93362759213,1032.81007462319
1157.93362759213,1032.80883172846
1157.93362759213,1032.81007462319
1157.93362759213,1032.81007462319
1157.93362759213,1032.81007462319
1157.93362759213,1032.81007462319
1157.93362759213,1032.81007462319
1157.93362759213,1032.80883172846
1157.93362759213,1032.81007462319
1157.93362759213,1032.81007462319
1157.93362759213,1032.81131640795
1157.93362759213,1032.81131640795
1157.93362759213,1032.81255708244
1157.93362759213,1032.82415821859
1157.93362759213,1032.82292061645
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84313474242
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84436147744
1157.93362759213,1032.84313474242
1157.93362759213,1032.84190689323
1157.93362759213,1032.84436147744
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.83698436117
1157.93362759213,1032.83821666385
1157.93362759213,1032.83821666385
1157.93362759213,1032.83821666385
1157.93362759213,1032.83821666385
1157.93362759213,1032.82786435517
1157.93362759213,1032.83821666385
1157.93362759213,1032.83698436117
1157.93362759213,1032.83698436117
1157.93362759213,1032.83032955154
1157.93362759213,1032.83032955154
1157.93362759213,1032.83032955154
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83821666385
1157.93362759213,1032.83821666385
1157.93362759213,1032.83821666385
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83821666385
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.83032955154
1157.93362759213,1032.83698436117
1157.93362759213,1032.83821666385
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.82786435517
1157.93362759213,1032.82786435517
1157.93362759213,1032.82663008826
1157.93362759213,1032.82415821859
1157.93362759213,1032.82663008826
1157.93362759213,1032.82786435517
1157.93362759213,1032.8290975097
1157.93362759213,1032.84733525845
1157.93362759213,1032.83698436117
1157.93362759213,1032.83032955154
1157.93362759213,1032.83944785363
1157.93362759213,1032.83944785363
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.84190689323
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.8406779302
1157.93362759213,1032.84190689323
1157.93362759213,1032.8406779302
1157.93362759213,1032.8290975097
1157.93362759213,1032.8290975097
1157.93362759213,1032.83328077884
